2.7003788590431212
3.094891739388307
1.5834034872055054
1.5861182317137716
1.4756933646766761
1.6024274609982967
1.739487805149772
1.7516394704580307
1.4762395295229824
1.483545647426085
1.5850903139166208
1.4492242090080096
1.3767450288647698
1.3604569673538207
1.538764232148727
1.2819122929464686
1.494751520809673
1.400640434771776
1.325094657994452
1.3994774081205066
1.3587531719137642
1.5515423579649492
1.3115021536747613
1.3646718913858589
1.325039615007964
1.2907492203208117
1.119222691999032
1.1708153403467603
1.2130307728052139
1.1905238822102546
1.1728496168707978
1.320592240691185
1.1190571057108731
1.203269365642752
1.1730073005534134
1.2036208411057792
1.1526533496379852
1.1172877701705899
1.115606062380331
0.9909734395643075
1.022805093973875
0.9987262021750212
0.8870581353704134
1.050375388514611
0.898600530480185
1.1018629801170579
1.1346721950297556
1.040213616830962
1.0436922435102791
0.8892689601614557
0.9000845574613274
0.6323859481250538
0.4985384178580716
0.6721566298510879
0.967958648254474
0.6329771740471615
0.5997443135608644
0.5832178074334349
0.6382888070110119
0.5336680575140885
0.5011533130374219
0.6084706006462084
0.6199356730794534
0.6183818049030378
0.5752328089924891
0.7487328472946371
0.5828868851065636
0.42425243106128563
0.5192163457360232
0.4412860043879066
0.4127181562760921
0.5233085536912305
0.6468329812471683
0.6964500258175226
0.6728410660647429
0.6129964084967094
0.7162637205854538
0.8121079810089984
0.7719912886105735
0.7367366877994661
0.8868805131604593
0.937498235414105
0.9170462610820929
0.8087725595480972
0.828634209992985
0.6444360678525347
0.9340242675638625
0.8467267075912994
1.003598844880859
0.9438736895720163
0.8972908992852484
0.8403014546585461
0.8731072281797727
0.9595103126208662
0.9989353072530819
0.8707074468423213
0.9227914842692289
0.9349715002491825
0.8734617854158084
0.8105246102007535
0.7435551969842478
0.714883549444711
0.6530174141516909
0.917820175448733
0.7497924563940614
0.7746581926941871
0.6674204929953529
0.749907512155672
0.7036392472329593
0.5916200459225853
0.449783635818783
0.3676766900932544
0.8172477596636974
0.7402690554698629
0.7382063805286226
0.6629885480823842
0.6989111866865119
0.5780212554823736
0.8356917425990105
0.7387690075314962
0.71198542122588
0.78162270682233
0.7086527653736994
0.8120041087506309
0.9129221024923027
0.8026486591181972
0.9006267404465964
0.913058896549046
0.627486817849179
0.5619053210624877
0.8569464498397076
0.9219532429706305
0.8166313956025988
0.9772176196908249
0.8884922069807848
0.8187352012971352
0.5361289575489031
0.7485832793309408
0.7977274258155376
0.9813907277403455
0.7299395109362462
0.8684017595369369
0.8014484625309706
0.8275584797064464
0.9008427103680949
0.8515705202839203
0.7378984319511801
0.9658481432124972
1.1158176795128854
0.940770905344717
0.8050276345628149
0.6977169984020293
1.1106924816514505
0.7752167231896344
0.7937353755677901
1.1153992008079183
0.9556329446258368
0.5958392420603382
0.6404280461138114
0.5418711536874373
0.5009415684035048
0.479586053872481
0.5471597781138761
0.6150465775281191
0.4534065086128456
0.7064411502444383
0.7794076796492626
0.6603962407717782
0.9208668455481529
0.5465731475502252
1.0118636352320511
0.7881833084604957
0.8348881462041069
1.0347808845566981
0.7874439459513216
0.9542840418796386
0.8190355421975255
0.7166386629071306
0.878852492480567
0.7079865957299869
0.8290507543612928
0.9953403577208519
0.7706564924482143
0.9359361620679979
0.8713162017657476
0.7011125192922705
0.8467643899899541
0.9783551267558529
0.9620668860999021
0.9324842668843991
0.7760026273043716
0.39715458195958586
0.41452628716423706
0.47637545420891714
0.6292671571884836
0.42570430583187513
0.32044981471780276
0.24289413624884265
0.5524264054638999
0.4843612664068739
0.38296355441626573
0.6046629934845602
0.5433185514993966
0.5088942290594181
0.7002425896624724
1.1454863045364618
0.8935280607053728
0.7919122302795158
0.8040905305567909
0.6721164963262922
0.8012091871351004
0.7339884439716116
